,gender,SeniorCitizen,Partner,Dependents,PhoneService,MultipleLines,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,PaperlessBilling,InternetService_DSL,InternetService_Fiber optic,InternetService_No,Contract_Month-to-month,Contract_One year,Contract_Two year,PaymentMethod_Bank transfer (automatic),PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,tenure,TotalCharges,MonthlyCharges
3978,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0.020571423801691177,-0.7080180133924181,-1.6690715244678689
3979,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,-1.109204397940802,-0.8969324281871559,0.2756120473635625
3980,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,-0.3978640657325655,-0.4773952213053357,-0.3720339177616268
3981,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,-0.23048986991886283,-0.15558264555049356,0.21975040077594526
3982,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,-0.4397076146859912,-0.5096567313934769,-0.4453523289078747
3983,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,-0.48155116363941686,-0.7856795163551292,-1.6760542302913208
3984,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,-0.1468027720120115,-0.1372392140860209,0.06613087265999719
3985,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0.6900682070565018,-0.5441653118360161,-1.677799906747184
3986,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,-0.06311567410516015,-0.3889110937785857,-0.8259097962860182
3987,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,-0.3560205167791398,-0.22902515927637587,0.6247473385361714
3988,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1.8616875777524204,2.330708984433461,1.041964011487439
3989,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,-0.10495922305858583,-0.1387296178925093,0.057402490380681966
3990,0,0,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1.6943133819387177,2.4262094744953715,1.3142895386020739
3991,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,-0.6489253594531196,-0.5344432931598456,0.4449426635822776
3992,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,-0.9418302021270992,-0.751790026724516,0.5793597506837322
3993,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,-0.8581431042202479,-0.6952693285246097,0.11326413696829918
3994,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0.6063811091496505,1.1713582573001275,1.403319037851089
3995,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1.6106262840318664,2.267653438774336,1.213040304162017
3996,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1.3595649903113125,2.3010155547503457,1.6931013295243542
3997,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,-0.3978640657325655,-0.28442232229908326,0.4344686048470994
3998,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0.3971633643825222,0.6084442042341233,0.7853495724755711
3999,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1.4014085392647382,1.8502486558002609,1.05418374667848
4000,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,-0.3560205167791398,-0.7089581142549723,-1.484029820146386
4001,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,-1.109204397940802,-0.9089473757963855,-0.6391224155086728
4002,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1.8198440287989948,1.9544393465184655,0.8010606605783387
4003,0,0,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1.1085036965907586,1.8702659253858664,1.4539436550711173
4004,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.4390069133359479,-0.5818381342061769,-1.6935109948499514
4005,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1.6943133819387177,1.6179520255920452,0.6003078681540887
4006,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,-1.0673608489873763,-0.8900077828093175,-0.6583248565231662
4007,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0.5645375601962249,0.8537646707821143,0.9145296302094366
4008,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0.9829730497304816,-0.3739841264243711,-1.5416371431898663
4009,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-1.0673608489873763,-0.8689128366251739,0.4309772519353735
4010,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1.1503472455441843,1.594701726210826,1.1135367461778236
4011,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1.066660147637333,-0.449192195428709,-1.6882739654823622
4012,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1.6943133819387177,1.3204903551062905,0.09755304886553218
4013,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.6489253594531196,-0.8236504194865877,-1.6428863776299232
4014,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0.14610207066196818,0.20734214597409797,0.3908266934505233
4015,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-1.109204397940802,-0.9226361615267482,-1.68129125965891
4016,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,-0.9836737510805249,-0.8174136527886668,-0.2376168306601726
4017,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1.3595649903113125,1.8920028916712668,1.2008205689709759
4018,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1.8616875777524204,2.149865679483091,0.8447025719749148
4019,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1.5687827350784407,-0.2831382820965702,-1.6655801715561427
4020,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1.3595649903113125,1.5793849609379913,0.9075469243859843
4021,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1.4850956371715893,2.274601013441505,1.4103017436745413
4022,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1.652469832985292,0.9502052617065792,-0.29871550661537916
4023,1,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,-0.4397076146859912,-0.19431021522986136,0.9110382772977107
4024,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,-0.021272125151734492,-0.294419492447221,-0.49946829903962925
4025,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1.8616875777524204,1.9240580381554326,0.605544897521678
4026,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.3595649903113125,-0.38611372048025355,-1.68129125965891
4027,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1.4014085392647382,1.8243385588566932,1.0838602464281522
4028,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,-0.6907689084065451,-0.825645267658349,-1.6655801715561427
4029,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,-1.109204397940802,-0.9225444443694257,-1.6743085538354578
4030,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,-0.10495922305858583,-0.720239324605623,-1.712713435864445
4031,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-1.109204397940802,-0.8975285897097512,0.23022445951112344
4032,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,-0.9836737510805249,-0.7723575992540559,1.099571334530919
4033,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1.8198440287989948,2.3763382702013365,1.0856059228840151
4034,1,1,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,-0.3978640657325655,-0.08970679730370609,1.1048083638985084
4035,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1.8616875777524204,2.648210853794152,1.3945906555717738
4036,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,-0.7744560063133965,-0.7607324495634464,-0.9969860889605968
4037,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1.7361569308921434,2.583641975039208,1.614545889010517
4038,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.3553198154290965,-0.04242660270402786,-0.5047053284072183
4039,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,-0.8581431042202479,-0.8173448649206752,-1.1383858818855033
4040,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,-0.021272125151734492,-0.04701246057014603,0.24768122406975387
4041,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-1.0255173000339506,-0.824636378927803,0.22498743014353412
4042,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,-0.8581431042202479,-0.7619247726086371,-0.4628090934665052
4043,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,-0.8999866531736735,-0.7194367994790524,0.43272292839123644
4044,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1.652469832985292,0.5731330986650134,-0.6007175334796857
4045,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-0.18864632096543715,-0.14739688925947256,0.23895284179043866
4046,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,-0.5233947125928425,-0.420668159501454,0.2529182534373427
4047,0,1,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0.06241497275511684,0.42040110243394785,1.164161363397852
4048,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,-1.109204397940802,-0.9226820201054095,-1.684782612570636
4049,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,-0.8581431042202479,-0.6625492326498565,0.6334757208154865
4050,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0.6063811091496505,0.5175983599063224,0.20229363621731483
4051,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,-0.8162995552668222,-0.7429622503322385,-0.7909962671687574
4052,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,-0.2723334188722885,-0.7321854843468608,-1.6498690834533751
4053,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1.8616875777524204,1.7208128175290756,0.4903302514347171
4054,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,-0.6070818104996939,-0.5081204690083274,0.134212254438656
4055,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,-1.109204397940802,-0.9230259594453682,-1.7109677594085817
4056,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0.14610207066196818,0.2945422332983349,0.5496832509340602
4057,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0.020571423801691177,0.01682268092621894,0.2372071653345757
4058,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1.8616875777524204,2.1624538593255855,0.9267493654004781
4059,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,-0.9418302021270992,-0.8229854700960005,-0.6199199744941791
4060,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1.0248165986839073,0.3479674774386115,-0.5012139754954922
4061,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-1.109204397940802,-0.8976432361564042,0.22149607723180822
4062,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0.2297891685688195,-0.542995918080156,-1.5084692905284687
4063,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1.778000479845569,0.9661640470806705,-0.2707846833215703
4064,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1.066660147637333,1.3612357022467503,0.93373207122393
4065,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,-0.6070818104996939,-0.5180259219991425,-0.07876027317663568
4066,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,-0.8162995552668222,-0.6338646916972873,0.6439497795506647
4067,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1.5687827350784407,2.31630939073385,1.3806252439248696
4068,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,-1.109204397940802,-0.9224068686334422,-1.6638344951002795
4069,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0.2297891685688195,0.46082543952377947,0.9668999238853279
4070,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0.3971633643825222,0.14369043879237778,-0.11716515520562246
4071,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,-1.109204397940802,-0.8928968732649719,0.5828511035954581
4072,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1.6106262840318664,-0.14551668753436417,-1.4805384672346598
4073,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0.06241497275511684,-0.6924948845156081,-1.6952566713058146
4074,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1.7361569308921434,1.3087964175476894,0.19531093039386255
4075,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1.8616875777524204,2.109899928179871,0.8342285132397366
4076,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,-0.3978640657325655,-0.39675291072964775,-0.11541947874975951
4077,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0.18794561961539386,0.34393192251642746,0.5566659567575125
4078,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1.526939186125015,1.7360149363552573,0.7853495724755711
4079,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,-1.109204397940802,-0.9179356572139771,-1.323427586206986
4080,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,-1.0673608489873763,-0.8594430401316399,0.11151846051243623
4081,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,-1.109204397940802,-0.8993858621455291,0.08882466658621696
4082,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1.0248165986839073,0.9100331467993843,0.3873353405387974
4083,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,-0.6489253594531196,-0.805811432387388,-1.4962495553374273
4084,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,-1.109204397940802,-0.8994775793028514,0.08184196076276468
4085,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,-0.9836737510805249,-0.7752008311310492,0.6631522205651581
4086,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0.2716327175222452,0.6640935894394671,1.1152824226336866
4087,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1.8198440287989948,-0.06586033639989164,-1.484029820146386
4088,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1.0248165986839073,-0.022822060326372712,-1.0126971770633642
4089,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1.19219079449761,1.1582197745136993,0.446688340038141
4090,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,-0.9836737510805249,-0.8265165806529114,-0.23237980129258326
4091,0,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0.4390069133359479,1.0991080666194364,1.4871115077325152
4092,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-1.0673608489873763,-0.8559348588640594,0.23022445951112344
4093,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,-0.18864632096543715,-0.4746437065856648,-0.8084530317273878
4094,0,0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1.8616875777524204,1.7065737288547786,0.3925723699063862
4095,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,-0.23048986991886283,-0.3392003945098648,-0.41393015270233996
4096,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,-1.109204397940802,-0.9094976787403197,-0.6810186504493857
4097,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,-0.7326124573599708,-0.5566388452318576,0.4501796929498669
4098,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,-0.6907689084065451,-0.7159744767901332,-0.9254133542702119
4099,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,-1.0673608489873763,-0.8888154597641267,-0.8171814140067031
4100,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,-0.9836737510805249,-0.8518534453632144,-0.8224184433742924
4101,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,-0.48155116363941686,-0.5116515795652383,-0.4628090934665052
4102,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,-0.8162995552668222,-0.6861893299496957,0.2616466357166579
4103,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1.8616875777524204,1.2169416844893424,-0.17477247824910286
4104,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1.1085036965907586,-0.3673117032291691,-1.5381457902781406
4105,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,-1.109204397940802,-0.9064710125486817,-0.4505893582754638
4106,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,-0.7744560063133965,-0.8351838520198748,-1.6882739654823622
4107,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1.8198440287989948,1.2185925933211448,-0.04559242051523774
4108,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,-1.109204397940802,-0.9224068686334422,-1.6638344951002795
4109,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0.10425852170854251,0.15283922523528365,0.4030464286415649
4110,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0.06241497275511684,-0.631480045606906,-1.6568517892768275
4111,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,-0.9418302021270992,-0.812644360607904,-0.49772262258376604
4112,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1.4432520882181639,0.8322799266793508,-0.10494542001458135
4113,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,-1.0673608489873763,-0.8893886919973915,-0.7089494737431945
4114,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1.652469832985292,-0.3230581748211288,-1.6498690834533751
4115,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1.7361569308921434,2.492727342843416,1.4714004196297477
4116,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,-0.5233947125928425,-0.7965250702084986,-1.72144181814376
4117,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,-0.8581431042202479,-0.864143544444411,-1.68129125965891
4118,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1.4850956371715893,2.039575797802949,1.2357340980882368
4119,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1.778000479845569,1.2963458134411783,0.029471667086873356
4120,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,-0.18864632096543715,-0.7247105360250883,-1.6917653183940884
4121,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0.7319117560099275,-0.5173609726085554,-1.7074764064968555
4122,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1.5687827350784407,-0.14526446535172768,-1.5137063198960579
4123,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0.5645375601962249,0.531401792083338,0.4606537516850451
4124,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.3177214413578868,-0.4053972528072805,-1.6970023477616774
4125,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,-0.8581431042202479,-0.8391735483633975,-1.3373929978538905
4126,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1.6943133819387177,0.3505814164222988,-0.9847663537695555
4127,1,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,-0.4397076146859912,-0.4407771462443821,-0.21492303673395283
4128,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1.8198440287989948,1.954301770782482,0.7591644256376255
4129,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.2716327175222452,-0.540748847725758,-1.5032322611608797
4130,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,-0.48155116363941686,-0.31262534817570997,0.5811054271395952
4131,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0.5226940112427992,0.27658859975248223,-0.14684165495529425
4132,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,-0.3978640657325655,-0.7748110332124292,-1.6865282890264992
4133,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,-1.0673608489873763,-0.8473363753650879,1.012287511737767
4134,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,-0.8999866531736735,-0.8817073800716435,-1.679545583203047
4135,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0.7737553049633532,-0.511055418042643,-1.6725628773795946
4136,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0.6063811091496505,0.231440829060549,-0.295224153703653
4137,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,-0.6489253594531196,-0.8081272906097776,-1.5398914667340036
4138,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1.4432520882181639,2.090524678695522,1.25493653910273
4139,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1.7361569308921434,2.4242375556129407,1.4068103907628153
4140,1,0,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1.6943133819387177,2.406421497803072,1.4714004196297477
4141,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,-0.6489253594531196,-0.6434949932161355,-0.412184476246477
4142,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,-0.1468027720120115,-0.32858413354980126,-0.5064510048630813
4143,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1.8616875777524204,2.9559677751893423,1.7018297118036694
4144,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,-0.6070818104996939,-0.8139284008104171,-1.68129125965891
4145,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0.8992859518236302,1.377790649143437,1.2427168039116891
4146,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0.3553198154290965,0.07183004603030624,-0.15382436077874628
4147,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1.8616875777524204,1.9813354029032484,0.7329792787996798
4148,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1.1085036965907586,1.4169768046094167,0.930240718312204
4149,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,-0.9836737510805249,-0.8955337415379898,-1.6620888186444165
4150,1,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1.066660147637333,1.4558648793140987,1.0000677765467259
4151,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0.8574424028702046,1.3991148882208864,1.3265092737931148
4152,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,-1.109204397940802,-0.9108505068108245,-0.7840135613453054
4153,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.020571423801691177,-0.6735782208178708,-1.6620888186444165
4154,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1.3177214413578868,1.7563302867021608,1.0960799816191933
4155,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.2297891685688195,-0.5647787429442173,-1.5346544373664144
